rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 16,CAMPOVERDE ALMEIDA Angelica Mercedes,ECU,"Born: May 31, 1996",B.weight: 48.50,Group: C,1: 73,2: 76,3: 78,Total: 78,49kgWomen,Snatch,472
Rank: 17,TOUA Loa Dika,PNG,"Born: Jun 23, 1984",B.weight: 49.00,Group: B,1: 74,2: 78,3: - 80,Total: 78,49kgWomen,Snatch,472
Rank: 18,LIN Cheng Jing,TPE,"Born: Jan 20, 2000",B.weight: 48.30,Group: B,1: 75,2: - 78,3: 78,Total: 78,49kgWomen,Snatch,472
Rank: 19,RITCHEY Alyssa Lynn,USA,"Born: Apr 14, 1989",B.weight: 48.95,Group: A,1: 78,2: - 81,3: - 81,Total: 78,49kgWomen,Snatch,472
Rank: 20,TAKAHASHI Ibuki,JPN,"Born: Mar 24, 1997",B.weight: 48.85,Group: B,1: - 73,2: 74,3: 76,Total: 76,49kgWomen,Snatch,472
Rank: 21,ABDULLAEVA Nigora,UZB,"Born: May 13, 2004",B.weight: 48.95,Group: C,1: 72,2: 75,3: - 79,Total: 75,49kgWomen,Snatch,472
Rank: 22,PEREZ Elien Rose Jorolan,PHI,"Born: Aug 28, 1998",B.weight: 49.00,Group: C,1: 70,2: 73,3: 75,Total: 75,49kgWomen,Snatch,472
Rank: 23,MIYAKE Hiromi,JPN,"Born: Nov 18, 1985",B.weight: 48.95,Group: B,1: 73,2: 75,3: ---,Total: 75,49kgWomen,Snatch,472
Rank: 24,ANDRIES Elena Ramona,ROU,"Born: Sep 21, 1994",B.weight: 49.00,Group: C,1: 70,2: 74,3: - 76,Total: 74,49kgWomen,Snatch,472
Rank: 25,PATSEANG Yipang,TPE,"Born: Aug 20, 2001",B.weight: 48.15,Group: C,1: 70,2: - 74,3: 74,Total: 74,49kgWomen,Snatch,472
Rank: 26,RANAIVOSOA Marie Hanitra Roilya,MRI,"Born: Nov 14, 1990",B.weight: 49.00,Group: C,1: 73,2: - 76,3: - 77,Total: 73,49kgWomen,Snatch,472
Rank: 27,BOMIRIYAGE GOMAS Dinusha Hansani,SRI,"Born: Dec 30, 1992",B.weight: 48.85,Group: C,1: 70,2: 72,3: - 74,Total: 72,49kgWomen,Snatch,472
Rank: 28,BURGOS ORTIZ Lely Berlitt,PUR,"Born: Jun 06, 1985",B.weight: 49.00,Group: C,1: 65,2: - 70,3: 71,Total: 71,49kgWomen,Snatch,472
Rank: 29,CUEVA URIBE Fiorella Francesca,PER,"Born: Feb 04, 1998",B.weight: 49.00,Group: C,1: 67,2: 70,3: - 72,Total: 70,49kgWomen,Snatch,472
Rank: 30,RUSSO Giorgia,ITA,"Born: Apr 28, 1993",B.weight: 48.80,Group: B,1: - 70,2: - 70,3: 70,Total: 70,49kgWomen,Snatch,472
Rank: 31,ROBSON Kelly-Jo,GBR,"Born: Aug 13, 1988",B.weight: 48.95,Group: C,1: 67,2: 69,3: - 71,Total: 69,49kgWomen,Snatch,472
Rank: 32,GULAM Noorin Mahomed Rafik,GBR,"Born: Sep 06, 1995",B.weight: 48.95,Group: C,1: - 66,2: 66,3: - 69,Total: 66,49kgWomen,Snatch,472
Rank: ---,DZHUMABAYEVA Yulduz,TKM,"Born: Apr 22, 1998",B.weight: 48.90,Group: A,1: - 78,2: - 78,3: - 78,Total: ---,49kgWomen,Snatch,472
Rank: 1,JIANG Huihua,CHN,"Born: Jan 22, 1998",B.weight: 48.95,Group: A,1: 112,2: -117,3: 118,Total: 118,49kgWomen,CleanJerk,472
Rank: 2,HOU Zhihui,CHN,"Born: Mar 18, 1997",B.weight: 48.85,Group: A,1: 110,2: -116,3: 117,Total: 117,49kgWomen,CleanJerk,472
Rank: 3,RI Song Gum,PRK,"Born: Oct 17, 1997",B.weight: 48.75,Group: A,1: -115,2: 115,3: -118,Total: 115,49kgWomen,CleanJerk,472
Rank: 4,MIRABAI Chanu Saikhom,IND,"Born: Aug 08, 1994",B.weight: 49.00,Group: A,1: 110,2: 114,3: -118,Total: 114,49kgWomen,CleanJerk,472
Rank: 5,SEGURA SEGURA Ana Iris,COL,"Born: Jul 26, 1991",B.weight: 49.00,Group: A,1: 101,2: 105,3: -107,Total: 105,49kgWomen,CleanJerk,472
Rank: 6,TOUA Loa Dika,PNG,"Born: Jun 23, 1984",B.weight: 49.00,Group: B,1: 95,2: 100,3: 102,Total: 102,49kgWomen,CleanJerk,472
Rank: 7,KING Morghan Whitney,USA,"Born: Oct 08, 1985",B.weight: 48.90,Group: B,1: 99,2: 101,3: -103,Total: 101,49kgWomen,CleanJerk,472
Rank: 8,MICHEL Anais,FRA,"Born: Jan 12, 1988",B.weight: 48.85,Group: B,1: 98,2: -100,3: 101,Total: 101,49kgWomen,CleanJerk,472
Rank: 9,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Born: Feb 27, 1995",B.weight: 48.60,Group: A,1: 101,2: -103,3: -103,Total: 101,49kgWomen,CleanJerk,472
Rank: 10,RITCHEY Alyssa Lynn,USA,"Born: Apr 14, 1989",B.weight: 48.95,Group: A,1: 100,2: -103,3: -103,Total: 100,49kgWomen,CleanJerk,472
Rank: 11,AISAH Windy Cantika,INA,"Born: Jun 11, 2002",B.weight: 48.25,Group: A,1: 97,2: 100,3: -103,Total: 100,49kgWomen,CleanJerk,472
Rank: 12,SOBOL Kristina Ivanovna,RUS,"Born: Nov 30, 1991",B.weight: 49.00,Group: A,1: 95,2: - 99,3: 99,Total: 99,49kgWomen,CleanJerk,472
Rank: 13,ECHANDIA ZARATE Katherin Oriana,VEN,"Born: Aug 14, 2001",B.weight: 48.65,Group: C,1: 95,2: 98,3: -100,Total: 98,49kgWomen,CleanJerk,472
Rank: 14,RANAIVOSOA Marie Hanitra Roilya,MRI,"Born: Nov 14, 1990",B.weight: 49.00,Group: C,1: 92,2: 95,3: 98,Total: 98,49kgWomen,CleanJerk,472
Rank: 15,LIN Cheng Jing,TPE,"Born: Jan 20, 2000",B.weight: 48.30,Group: B,1: 95,2: 98,3: -101,Total: 98,49kgWomen,CleanJerk,472
Rank: 16,BRADDOCK Amanda Melissa,CAN,"Born: Feb 10, 1989",B.weight: 48.90,Group: C,1: 92,2: - 96,3: 96,Total: 96,49kgWomen,CleanJerk,472
Rank: 17,LORENTZ Manon Camille,FRA,"Born: Jul 17, 1991",B.weight: 48.95,Group: B,1: 93,2: 96,3: - 98,Total: 96,49kgWomen,CleanJerk,472
Rank: 18,ROSA FIGUEIREDO Nathasha,BRA,"Born: Jan 16, 1996",B.weight: 49.00,Group: B,1: 95,2: - 98,3: - 98,Total: 95,49kgWomen,CleanJerk,472
Rank: 19,CAMPOVERDE ALMEIDA Angelica Mercedes,ECU,"Born: May 31, 1996",B.weight: 48.50,Group: C,1: 94,2: - 97,3: - 97,Total: 94,49kgWomen,CleanJerk,472
Rank: 20,CUEVA URIBE Fiorella Francesca,PER,"Born: Feb 04, 1998",B.weight: 49.00,Group: C,1: 90,2: - 93,3: 93,Total: 93,49kgWomen,CleanJerk,472
Rank: 21,OLIVEIRA MADEIRA Luana,BRA,"Born: Jan 31, 1998",B.weight: 49.00,Group: B,1: 93,2: - 96,3: - 96,Total: 93,49kgWomen,CleanJerk,472
Rank: 22,BURGOS ORTIZ Lely Berlitt,PUR,"Born: Jun 06, 1985",B.weight: 49.00,Group: C,1: - 88,2: 88,3: 91,Total: 91,49kgWomen,CleanJerk,472
Rank: 23,PEREZ Elien Rose Jorolan,PHI,"Born: Aug 28, 1998",B.weight: 49.00,Group: C,1: 90,2: - 93,3: - 93,Total: 90,49kgWomen,CleanJerk,472
Rank: 24,ABDULLAEVA Nigora,UZB,"Born: May 13, 2004",B.weight: 48.95,Group: C,1: 90,2: - 93,3: - 93,Total: 90,49kgWomen,CleanJerk,472
Rank: 25,ANDRIES Elena Ramona,ROU,"Born: Sep 21, 1994",B.weight: 49.00,Group: C,1: - 90,2: 90,3: - 93,Total: 90,49kgWomen,CleanJerk,472
Rank: 26,PATSEANG Yipang,TPE,"Born: Aug 20, 2001",B.weight: 48.15,Group: C,1: - 90,2: 90,3: - 94,Total: 90,49kgWomen,CleanJerk,472
Rank: 27,ROBSON Kelly-Jo,GBR,"Born: Aug 13, 1988",B.weight: 48.95,Group: C,1: 84,2: - 87,3: 87,Total: 87,49kgWomen,CleanJerk,472
Rank: 28,BOMIRIYAGE GOMAS Dinusha Hansani,SRI,"Born: Dec 30, 1992",B.weight: 48.85,Group: C,1: 85,2: - 89,3: - 89,Total: 85,49kgWomen,CleanJerk,472
Rank: 29,GULAM Noorin Mahomed Rafik,GBR,"Born: Sep 06, 1995",B.weight: 48.95,Group: C,1: 84,2: - 87,3: - 87,Total: 84,49kgWomen,CleanJerk,472
Rank: ---,TAKAHASHI Ibuki,JPN,"Born: Mar 24, 1997",B.weight: 48.85,Group: B,1: - 95,2: - 97,3: -100,Total: ---,49kgWomen,CleanJerk,472
Rank: ---,DZHUMABAYEVA Yulduz,TKM,"Born: Apr 22, 1998",B.weight: 48.90,Group: A,1: ---,2: ---,3: ---,Total: ---,49kgWomen,CleanJerk,472
Rank: ---,MIYAKE Hiromi,JPN,"Born: Nov 18, 1985",B.weight: 48.95,Group: B,1: - 96,2: ---,3: ---,Total: ---,49kgWomen,CleanJerk,472
Rank: ---,RUSSO Giorgia,ITA,"Born: Apr 28, 1993",B.weight: 48.80,Group: B,1: - 95,2: - 95,3: - 95,Total: ---,49kgWomen,CleanJerk,472
Rank: 1,JIANG Huihua,CHN,"Born: Jan 22, 1998",B.weight: 48.95,Group: A,Snatch: 94,CI&Jerk: 118,Total: 212,,49kgWomen,Total,472
Rank: 2,HOU Zhihui,CHN,"Born: Mar 18, 1997",B.weight: 48.85,Group: A,Snatch: 94,CI&Jerk: 117,Total: 211,,49kgWomen,Total,472
Rank: 3,RI Song Gum,PRK,"Born: Oct 17, 1997",B.weight: 48.75,Group: A,Snatch: 89,CI&Jerk: 115,Total: 204,,49kgWomen,Total,472
Rank: 4,MIRABAI Chanu Saikhom,IND,"Born: Aug 08, 1994",B.weight: 49.00,Group: A,Snatch: 87,CI&Jerk: 114,Total: 201,,49kgWomen,Total,472
Rank: 5,SEGURA SEGURA Ana Iris,COL,"Born: Jul 26, 1991",B.weight: 49.00,Group: A,Snatch: 83,CI&Jerk: 105,Total: 188,,49kgWomen,Total,472
Rank: 6,SOBOL Kristina Ivanovna,RUS,"Born: Nov 30, 1991",B.weight: 49.00,Group: A,Snatch: 88,CI&Jerk: 99,Total: 187,,49kgWomen,Total,472
Rank: 7,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Born: Feb 27, 1995",B.weight: 48.60,Group: A,Snatch: 86,CI&Jerk: 101,Total: 187,,49kgWomen,Total,472
Rank: 8,KING Morghan Whitney,USA,"Born: Oct 08, 1985",B.weight: 48.90,Group: B,Snatch: 82,CI&Jerk: 101,Total: 183,,49kgWomen,Total,472
Rank: 9,AISAH Windy Cantika,INA,"Born: Jun 11, 2002",B.weight: 48.25,Group: A,Snatch: 82,CI&Jerk: 100,Total: 182,,49kgWomen,Total,472
Rank: 10,MICHEL Anais,FRA,"Born: Jan 12, 1988",B.weight: 48.85,Group: B,Snatch: 79,CI&Jerk: 101,Total: 180,,49kgWomen,Total,472
Rank: 11,TOUA Loa Dika,PNG,"Born: Jun 23, 1984",B.weight: 49.00,Group: B,Snatch: 78,CI&Jerk: 102,Total: 180,,49kgWomen,Total,472
Rank: 12,ROSA FIGUEIREDO Nathasha,BRA,"Born: Jan 16, 1996",B.weight: 49.00,Group: B,Snatch: 83,CI&Jerk: 95,Total: 178,,49kgWomen,Total,472
Rank: 13,RITCHEY Alyssa Lynn,USA,"Born: Apr 14, 1989",B.weight: 48.95,Group: A,Snatch: 78,CI&Jerk: 100,Total: 178,,49kgWomen,Total,472
Rank: 14,ECHANDIA ZARATE Katherin Oriana,VEN,"Born: Aug 14, 2001",B.weight: 48.65,Group: C,Snatch: 78,CI&Jerk: 98,Total: 176,,49kgWomen,Total,472
Rank: 15,LIN Cheng Jing,TPE,"Born: Jan 20, 2000",B.weight: 48.30,Group: B,Snatch: 78,CI&Jerk: 98,Total: 176,,49kgWomen,Total,472
Rank: 16,LORENTZ Manon Camille,FRA,"Born: Jul 17, 1991",B.weight: 48.95,Group: B,Snatch: 79,CI&Jerk: 96,Total: 175,,49kgWomen,Total,472
Rank: 17,BRADDOCK Amanda Melissa,CAN,"Born: Feb 10, 1989",B.weight: 48.90,Group: C,Snatch: 78,CI&Jerk: 96,Total: 174,,49kgWomen,Total,472
Rank: 18,OLIVEIRA MADEIRA Luana,BRA,"Born: Jan 31, 1998",B.weight: 49.00,Group: B,Snatch: 81,CI&Jerk: 93,Total: 174,,49kgWomen,Total,472
Rank: 19,CAMPOVERDE ALMEIDA Angelica Mercedes,ECU,"Born: May 31, 1996",B.weight: 48.50,Group: C,Snatch: 78,CI&Jerk: 94,Total: 172,,49kgWomen,Total,472
Rank: 20,RANAIVOSOA Marie Hanitra Roilya,MRI,"Born: Nov 14, 1990",B.weight: 49.00,Group: C,Snatch: 73,CI&Jerk: 98,Total: 171,,49kgWomen,Total,472
Rank: 21,PEREZ Elien Rose Jorolan,PHI,"Born: Aug 28, 1998",B.weight: 49.00,Group: C,Snatch: 75,CI&Jerk: 90,Total: 165,,49kgWomen,Total,472
Rank: 22,ABDULLAEVA Nigora,UZB,"Born: May 13, 2004",B.weight: 48.95,Group: C,Snatch: 75,CI&Jerk: 90,Total: 165,,49kgWomen,Total,472
Rank: 23,ANDRIES Elena Ramona,ROU,"Born: Sep 21, 1994",B.weight: 49.00,Group: C,Snatch: 74,CI&Jerk: 90,Total: 164,,49kgWomen,Total,472
Rank: 24,PATSEANG Yipang,TPE,"Born: Aug 20, 2001",B.weight: 48.15,Group: C,Snatch: 74,CI&Jerk: 90,Total: 164,,49kgWomen,Total,472
Rank: 25,CUEVA URIBE Fiorella Francesca,PER,"Born: Feb 04, 1998",B.weight: 49.00,Group: C,Snatch: 70,CI&Jerk: 93,Total: 163,,49kgWomen,Total,472
Rank: 26,BURGOS ORTIZ Lely Berlitt,PUR,"Born: Jun 06, 1985",B.weight: 49.00,Group: C,Snatch: 71,CI&Jerk: 91,Total: 162,,49kgWomen,Total,472
Rank: 27,BOMIRIYAGE GOMAS Dinusha Hansani,SRI,"Born: Dec 30, 1992",B.weight: 48.85,Group: C,Snatch: 72,CI&Jerk: 85,Total: 157,,49kgWomen,Total,472
Rank: 28,ROBSON Kelly-Jo,GBR,"Born: Aug 13, 1988",B.weight: 48.95,Group: C,Snatch: 69,CI&Jerk: 87,Total: 156,,49kgWomen,Total,472
Rank: 29,GULAM Noorin Mahomed Rafik,GBR,"Born: Sep 06, 1995",B.weight: 48.95,Group: C,Snatch: 66,CI&Jerk: 84,Total: 150,,49kgWomen,Total,472
Rank: ---,TAKAHASHI Ibuki,JPN,"Born: Mar 24, 1997",B.weight: 48.85,Group: B,Snatch: 76,CI&Jerk: ---,Total: ---,,49kgWomen,Total,472
Rank: ---,DZHUMABAYEVA Yulduz,TKM,"Born: Apr 22, 1998",B.weight: 48.90,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,49kgWomen,Total,472
Rank: ---,MIYAKE Hiromi,JPN,"Born: Nov 18, 1985",B.weight: 48.95,Group: B,Snatch: 75,CI&Jerk: ---,Total: ---,,49kgWomen,Total,472
Rank: ---,RUSSO Giorgia,ITA,"Born: Apr 28, 1993",B.weight: 48.80,Group: B,Snatch: 70,CI&Jerk: ---,Total: ---,,49kgWomen,Total,472
Rank: 1,ZHANG Wanqiong,CHN,"Born: Jan 21, 1994",B.weight: 54.80,Group: A,1: 96,2: - 99,3: 99,Total: 99,55kgWomen,Snatch,472
Rank: 2,LIAO Qiuyun,CHN,"Born: Jul 13, 1995",B.weight: 54.80,Group: A,1: - 95,2: 95,3: 98,Total: 98,55kgWomen,Snatch,472
Rank: 3,NABIEVA Muattar,UZB,"Born: Jun 02, 1996",B.weight: 54.90,Group: A,1: - 92,2: 93,3: 96,Total: 96,55kgWomen,Snatch,472
Rank: 4,LOPEZ FERRER Ana Gabriela,MEX,"Born: Sep 22, 1994",B.weight: 55.00,Group: B,1: - 90,2: 90,3: 94,Total: 94,55kgWomen,Snatch,472
Rank: 5,SINISTERRA TORRES Yenny,COL,"Born: May 04, 2000",B.weight: 55.00,Group: A,1: - 90,2: 90,3: 94,Total: 94,55kgWomen,Snatch,472
Rank: 6,RODRIGUEZ GOMEZ Genesis Lourdes,VEN,"Born: Jul 17, 1994",B.weight: 54.90,Group: A,1: 93,2: - 95,3: - 97,Total: 93,55kgWomen,Snatch,472
Rank: 7,CHINSHANLO Zulfiya,KAZ,"Born: Jul 25, 1993",B.weight: 54.95,Group: A,1: 90,2: 93,3: - 95,Total: 93,55kgWomen,Snatch,472
Rank: 8,DIAZ Hidilyn,PHI,"Born: Feb 20, 1991",B.weight: 54.90,Group: A,1: - 93,2: - 93,3: 93,Total: 93,55kgWomen,Snatch,472
Rank: 9,ERSHOVA Svetlana,RUS,"Born: Mar 14, 1994",B.weight: 54.85,Group: A,1: 88,2: 91,3: - 92,Total: 91,55kgWomen,Snatch,472
Rank: 10,LEBLANC-BAZINET Rachel,CAN,"Born: Oct 10, 1988",B.weight: 54.85,Group: A,1: 86,2: 89,3: 91,Total: 91,55kgWomen,Snatch,472
Rank: 11,DELACRUZ Jourdan Elizabeth,USA,"Born: May 20, 1998",B.weight: 53.65,Group: B,1: - 87,2: 88,3: - 91,Total: 88,55kgWomen,Snatch,472
Rank: 12,KONOTOP Kamila,UKR,"Born: Mar 23, 2001",B.weight: 54.45,Group: B,1: 83,2: 86,3: 88,Total: 88,55kgWomen,Snatch,472
Rank: 13,DOS REIS SANTOS Rosane,BRA,"Born: Jun 20, 1987",B.weight: 54.70,Group: C,1: 83,2: - 86,3: 87,Total: 87,55kgWomen,Snatch,472
Rank: 14,SHERMETOVA Kristina,TKM,"Born: May 25, 1993",B.weight: 55.00,Group: A,1: - 83,2: 83,3: 86,Total: 86,55kgWomen,Snatch,472
Rank: 15,STERCKX Nina,BEL,"Born: Jul 26, 2002",B.weight: 53.55,Group: C,1: 80,2: 83,3: 85,Total: 85,55kgWomen,Snatch,472
Rank: 16,LOMBARDO Jennifer,ITA,"Born: Jun 24, 1991",B.weight: 53.85,Group: B,1: 82,2: 85,3: - 86,Total: 85,55kgWomen,Snatch,472
Rank: 17,MAGISTRIS Lucrezia,ITA,"Born: Apr 21, 1999",B.weight: 54.75,Group: B,1: - 85,2: 85,3: - 88,Total: 85,55kgWomen,Snatch,472
Rank: 18,LOCHOWSKA Joanna,POL,"Born: Nov 17, 1988",B.weight: 55.00,Group: B,1: 80,2: 83,3: 85,Total: 85,55kgWomen,Snatch,472
Rank: 19,YAGI Kanae,JPN,"Born: Jul 16, 1992",B.weight: 54.75,Group: A,1: 83,2: 85,3: - 87,Total: 85,55kgWomen,Snatch,472
Rank: 20,LAURINDO MORAES Leticia Cristina,BRA,"Born: Nov 20, 1995",B.weight: 54.25,Group: C,1: 80,2: - 84,3: 84,Total: 84,55kgWomen,Snatch,472
Rank: 21,MEGO CONTRERAS Shoely Mabel,PER,"Born: Aug 12, 1999",B.weight: 54.85,Group: B,1: 78,2: 82,3: 84,Total: 84,55kgWomen,Snatch,472
Rank: 22,SADOYAMA Ayana,JPN,"Born: May 03, 1994",B.weight: 53.55,Group: B,1: 80,2: 83,3: - 85,Total: 83,55kgWomen,Snatch,472
Rank: 23,BRUHN Katrine Nim,DEN,"Born: Dec 29, 1991",B.weight: 55.00,Group: C,1: 76,2: 79,3: 82,Total: 82,55kgWomen,Snatch,472
Rank: 24,OVSTHUS Sarah Orteza Hovden,NOR,"Born: Mar 20, 1994",B.weight: 54.55,Group: B,1: 79,2: - 82,3: 82,Total: 82,55kgWomen,Snatch,472
Rank: 25,LANDOULSI Nouha,TUN,"Born: May 05, 1998",B.weight: 54.50,Group: C,1: 70,2: 81,3: - 85,Total: 81,55kgWomen,Snatch,472
Rank: 26,HERNANDEZ MARTIN Atenery,ESP,"Born: Dec 10, 1994",B.weight: 54.80,Group: C,1: 80,2: - 83,3: - 83,Total: 80,55kgWomen,Snatch,472
Rank: 27,KENTLI Sumeyye,TUR,"Born: Nov 16, 1995",B.weight: 54.95,Group: C,1: 75,2: 78,3: 80,Total: 80,55kgWomen,Snatch,472
Rank: 28,CHIANG Nien-Hsin,TPE,"Born: Apr 29, 1997",B.weight: 55.00,Group: B,1: - 80,2: - 80,3: 80,Total: 80,55kgWomen,Snatch,472
Rank: 29,AZIMOVA Sabina,AZE,"Born: Nov 02, 2000",B.weight: 54.95,Group: C,1: 73,2: 76,3: 79,Total: 79,55kgWomen,Snatch,472
Rank: 30,JOHNSON Haylee Adele,CAN,"Born: Jul 16, 1998",B.weight: 55.00,Group: D,1: 73,2: 76,3: 78,Total: 78,55kgWomen,Snatch,472
Rank: 31,JACOBSEN Rebekka Tao,NOR,"Born: Sep 12, 1996",B.weight: 54.90,Group: C,1: 75,2: 77,3: 78,Total: 78,55kgWomen,Snatch,472
Rank: 32,LIFU Mary Kini,SOL,"Born: Oct 15, 1994",B.weight: 54.95,Group: D,1: 70,2: 74,3: 77,Total: 77,55kgWomen,Snatch,472
Rank: 33,ZALATAROVA Aksana,ISR,"Born: Feb 18, 1984",B.weight: 55.00,Group: D,1: 70,2: 74,3: 77,Total: 77,55kgWomen,Snatch,472
Rank: 34,JENSEN Sandra Hoegfeldt,DEN,"Born: Feb 05, 1994",B.weight: 54.80,Group: D,1: 73,2: - 76,3: 76,Total: 76,55kgWomen,Snatch,472
Rank: 35,WILLIAMS Amy Louise,GBR,"Born: Feb 28, 1992",B.weight: 54.80,Group: C,1: 73,2: 76,3: - 78,Total: 76,55kgWomen,Snatch,472
Rank: 36,WARNAKULASURIYA Wadumesthreege C.M.,SRI,"Born: Oct 12, 1990",B.weight: 54.85,Group: C,1: - 75,2: - 75,3: 75,Total: 75,55kgWomen,Snatch,472
Rank: 37,SOREN Sneha,IND,"Born: May 02, 2001",B.weight: 52.85,Group: D,1: 69,2: 72,3: - 74,Total: 72,55kgWomen,Snatch,472
Rank: 38,BASAMI Poupak,IRI,"Born: Feb 23, 1992",B.weight: 54.60,Group: D,1: 64,2: 69,3: 72,Total: 72,55kgWomen,Snatch,472
Rank: 39,CHULUUNBAATAR Nyamzul,MGL,"Born: Jun 14, 1998",B.weight: 53.90,Group: D,1: 65,2: - 68,3: - 68,Total: 65,55kgWomen,Snatch,472
Rank: 40,MARKOVIC Marina,CRO,"Born: Sep 04, 1987",B.weight: 54.20,Group: D,1: 60,2: 63,3: 65,Total: 65,55kgWomen,Snatch,472
Rank: ---,IVANOVA Maya Petrova,BUL,"Born: Jun 05, 1991",B.weight: 54.90,Group: B,1: - 82,2: - 82,3: - 82,Total: ---,55kgWomen,Snatch,472
Rank: 1,LIAO Qiuyun,CHN,"Born: Jul 13, 1995",B.weight: 54.80,Group: A,1: 120,2: 125,3: 129,Total: 129,55kgWomen,CleanJerk,472
Rank: 2,ZHANG Wanqiong,CHN,"Born: Jan 21, 1994",B.weight: 54.80,Group: A,1: 118,2: 123,3: -126,Total: 123,55kgWomen,CleanJerk,472
Rank: 3,DIAZ Hidilyn,PHI,"Born: Feb 20, 1991",B.weight: 54.90,Group: A,1: 115,2: 118,3: 121,Total: 121,55kgWomen,CleanJerk,472
Rank: 4,CHINSHANLO Zulfiya,KAZ,"Born: Jul 25, 1993",B.weight: 54.95,Group: A,1: -120,2: 120,3: -122,Total: 120,55kgWomen,CleanJerk,472
Rank: 5,SINISTERRA TORRES Yenny,COL,"Born: May 04, 2000",B.weight: 55.00,Group: A,1: 112,2: 116,3: -119,Total: 116,55kgWomen,CleanJerk,472
Rank: 6,NABIEVA Muattar,UZB,"Born: Jun 02, 1996",B.weight: 54.90,Group: A,1: -112,2: -113,3: 113,Total: 113,55kgWomen,CleanJerk,472
Rank: 7,DELACRUZ Jourdan Elizabeth,USA,"Born: May 20, 1998",B.weight: 53.65,Group: B,1: 109,2: 112,3: -115,Total: 112,55kgWomen,CleanJerk,472
Rank: 8,LOCHOWSKA Joanna,POL,"Born: Nov 17, 1988",B.weight: 55.00,Group: B,1: 107,2: 110,3: -113,Total: 110,55kgWomen,CleanJerk,472
Rank: 9,MEGO CONTRERAS Shoely Mabel,PER,"Born: Aug 12, 1999",B.weight: 54.85,Group: B,1: 103,2: 108,3: 110,Total: 110,55kgWomen,CleanJerk,472
Rank: 10,YAGI Kanae,JPN,"Born: Jul 16, 1992",B.weight: 54.75,Group: A,1: 107,2: 110,3: -112,Total: 110,55kgWomen,CleanJerk,472
Rank: 11,LEBLANC-BAZINET Rachel,CAN,"Born: Oct 10, 1988",B.weight: 54.85,Group: A,1: -108,2: 108,3: 110,Total: 110,55kgWomen,CleanJerk,472
Rank: 12,SHERMETOVA Kristina,TKM,"Born: May 25, 1993",B.weight: 55.00,Group: A,1: 107,2: -110,3: 110,Total: 110,55kgWomen,CleanJerk,472
Rank: 13,ERSHOVA Svetlana,RUS,"Born: Mar 14, 1994",B.weight: 54.85,Group: A,1: 106,2: 109,3: -112,Total: 109,55kgWomen,CleanJerk,472
Rank: 14,LOPEZ FERRER Ana Gabriela,MEX,"Born: Sep 22, 1994",B.weight: 55.00,Group: B,1: 108,2: -112,3: -112,Total: 108,55kgWomen,CleanJerk,472
Rank: 15,LOMBARDO Jennifer,ITA,"Born: Jun 24, 1991",B.weight: 53.85,Group: B,1: 105,2: 108,3: -110,Total: 108,55kgWomen,CleanJerk,472
Rank: 16,CHIANG Nien-Hsin,TPE,"Born: Apr 29, 1997",B.weight: 55.00,Group: B,1: 105,2: -110,3: -110,Total: 105,55kgWomen,CleanJerk,472
Rank: 17,DOS REIS SANTOS Rosane,BRA,"Born: Jun 20, 1987",B.weight: 54.70,Group: C,1: 98,2: 102,3: 104,Total: 104,55kgWomen,CleanJerk,472
Rank: 18,KONOTOP Kamila,UKR,"Born: Mar 23, 2001",B.weight: 54.45,Group: B,1: 100,2: 104,3: -106,Total: 104,55kgWomen,CleanJerk,472
Rank: 19,SADOYAMA Ayana,JPN,"Born: May 03, 1994",B.weight: 53.55,Group: B,1: 100,2: 103,3: -105,Total: 103,55kgWomen,CleanJerk,472
Rank: 20,AZIMOVA Sabina,AZE,"Born: Nov 02, 2000",B.weight: 54.95,Group: C,1: 98,2: 102,3: -106,Total: 102,55kgWomen,CleanJerk,472
Rank: 21,STERCKX Nina,BEL,"Born: Jul 26, 2002",B.weight: 53.55,Group: C,1: 99,2: -102,3: 102,Total: 102,55kgWomen,CleanJerk,472
Rank: 22,SOREN Sneha,IND,"Born: May 02, 2001",B.weight: 52.85,Group: D,1: 94,2: 98,3: 101,Total: 101,55kgWomen,CleanJerk,472
Rank: 23,JOHNSON Haylee Adele,CAN,"Born: Jul 16, 1998",B.weight: 55.00,Group: D,1: 93,2: 97,3: 100,Total: 100,55kgWomen,CleanJerk,472
Rank: 24,KENTLI Sumeyye,TUR,"Born: Nov 16, 1995",B.weight: 54.95,Group: C,1: 96,2: 100,3: -102,Total: 100,55kgWomen,CleanJerk,472
Rank: 25,LAURINDO MORAES Leticia Cristina,BRA,"Born: Nov 20, 1995",B.weight: 54.25,Group: C,1: -100,2: 100,3: -104,Total: 100,55kgWomen,CleanJerk,472
Rank: 26,MAGISTRIS Lucrezia,ITA,"Born: Apr 21, 1999",B.weight: 54.75,Group: B,1: 100,2: -105,3: -105,Total: 100,55kgWomen,CleanJerk,472
Rank: 27,OVSTHUS Sarah Orteza Hovden,NOR,"Born: Mar 20, 1994",B.weight: 54.55,Group: B,1: -100,2: 100,3: -102,Total: 100,55kgWomen,CleanJerk,472
